00362,2016-06,14700.0,86400.0
00362,2015-12,17400.0,69600.0
00362,2015-06,12700.0,69600.0
00363,2018-12,8354600.0,4392200.0
00363,2018-06,8182800.0,4045100.0
00363,2017-12,8233600.0,4139100.0000000005
00363,2017-06,8050599.999999999,3810200.0
00363,2016-12,7950900.0,3780200.0
00363,2016-06,7633099.999999999,3604800.0
00363,2015-12,7775000.0,3876500.0
00363,2015-06,6566000.0,3126100.0
00364,2018-06,314600.0,133100.0
00364,2017-12,294800.0,98300.0
00364,2017-06,266200.0,138600.0
00364,2016-12,197200.0,100000.0
00364,2016-06,191900.0,73000.0
00364,2015-12,178100.0,61200.0
00364,2015-06,137200.0,63400.0
00364,2014-12,145800.0,68900.0
00365,2018-12,23300.0,18000.0
00365,2018-06,49900.0,20299.999999999996
00365,2017-12,51500.0,14600.0
00365,2017-06,59400.00000000001,22599.999999999996
00365,2016-12,72400.0,33800.0
00365,2016-09,76900.0,32900.0
00365,2016-03,49200.0,35200.0
00365,2015-09,56300.0,41500.0
00366,2018-12,41400.0,18900.0
00366,2018-06,32599.999999999996,20900.0
00366,2017-12,28900.0,19100.0
00366,2017-06,29000.0,23400.0
00366,2016-12,28600.0,19200.0
00366,2016-06,32700.0,16100.000000000002
00366,2015-12,34700.0,15200.0
00366,2015-06,37800.0,18300.0
00367,2018-09,617800.0,227500.0
00367,2018-03,507200.0,170600.0
00367,2017-09,621400.0,195500.0
00367,2017-03,667099.9999999999,166200.0
00367,2016-09,502900.0,213800.0
00367,2016-03,436400.0,158000.0
00367,2015-09,440700.0,195200.0
00367,2015-03,436000.0,176600.0
00369,2018-12,713199.9999999999,216900.0
00369,2018-06,791300.0,133700.0
00369,2017-12,731100.0,202399.99999999997
00369,2017-06,536200.0,109600.00000000001
00369,2016-12,536400.0,103699.99999999999
00369,2016-06,391300.0,92300.0
00369,2015-12,349600.0,79000.0
00369,2015-06,301200.0,40100.0
00370,2018-12,95600.0,4645.7
00370,2018-06,91000.0,4524.58
00370,2017-12,88100.0,6399.48
00370,2017-06,73200.0,2502.39
00370,2016-12,81000.0,2779.42
00370,2016-06,62000.0,2961.35
00370,2015-12,50599.99999999999,6201.33
00370,2015-06,61400.0,5630.91
00371,2018-12,2801800.0,3199600.0
00371,2018-06,2549100.0,2494900.0
00371,2017-12,1967600.0,2314900.0
00371,2017-06,1806000.0,2183200.0
00371,2016-12,1965700.0,1844000.0
00371,2016-06,1637600.0,1591200.0
00371,2015-12,1520800.0000000002,1489000.0
00371,2015-06,1321399.9999999998,1303600.0000000002
00374,2018-09,150700.0,97400.0
00374,2018-03,153200.0,92000.0
00374,2017-09,159700.0,96900.0
00374,2017-03,169300.0,116800.0
00374,2016-09,170400.0,118000.0
00374,2016-03,158300.0,113200.0
00374,2015-09,150700.0,102600.0
00374,2015-03,147500.0,103699.99999999999
00375,2018-09,22599.999999999996,18500.0
00375,2018-03,31100.0,16900.0
00375,2017-09,73500.0,17300.0
00375,2017-03,77600.0,14500.0
00375,2016-09,44800.00000000001,17900.0
00375,2016-03,40599.99999999999,13300.0
00375,2015-09,53400.0,23300.0
00375,2015-03,48000.0,13300.0
00377,2018-09,777900.0000000001,703300.0
00377,2018-03,498600.0,598300.0
00377,2017-09,514700.0,602100.0
00377,2017-03,469099.99999999994,486300.0
00377,2016-09,650100.0,260100.00000000003
00377,2016-03,383400.00000000006,205700.0
00377,2015-09,438300.0,328900.0
00377,2015-03,181000.0,92600.0
00379,2018-12,89200.0,43500.0
00379,2018-06,71100.0,42900.0
00379,2017-12,76600.0,49200.0
00379,2017-06,64400.00000000001,30800.0
00379,2016-12,62699.99999999999,26300.0
00379,2016-06,64200.0,26600.0
00379,2015-12,47600.0,9410.87
00379,2015-06,41200.0,7135.11
00380,2018-12,56400.0,11100.000000000002
00380,2018-06,48200.0,11100.000000000002
00380,2017-12,48600.0,13100.0
00380,2017-06,46500.0,13300.0
00380,2016-12,44600.0,14200.0
00380,2016-06,44500.0,11200.000000000002
00380,2015-12,43500.0,11900.0
00380,2015-06,40300.0,12300.0
00381,2018-12,29600.0,38200.0
00381,2018-06,23500.0,28900.0
00381,2017-12,22799.999999999996,26300.0
00381,2017-06,22300.0,23800.0
00381,2016-12,23000.0,19200.0
00381,2016-06,20000.0,27599.999999999996
00381,2015-12,19700.0,25000.0
00381,2015-06,9658.5,20500.0
00384,2018-09,2986500.0,2947700.0
00384,2018-03,1993300.0000000002,2171500.0
00384,2017-09,1702400.0,2260800.0
00384,2017-03,1363899.9999999998,2004600.0
00384,2016-09,1140400.0,1810100.0
00384,2016-03,1137100.0,1650100.0
00384,2015-09,1091700.0,1444800.0
00384,2015-03,1027200.0,921800.0000000001
00385,2018-12,245200.0,140900.0
00385,2018-06,226700.00000000003,136200.0
00385,2017-12,228800.0,146800.0
00385,2017-06,216600.0,142800.0
00385,2016-12,212200.0,144200.0
00385,2016-06,179899.99999999997,129200.0
00385,2015-12,171700.00000000003,128800.00000000001
00385,2015-06,145400.0,124600.00000000001
00386,2018-12,50412000.0,56509799.99999999
00386,2018-09,61191800.0,62055300.0
00386,2018-06,56893800.0,57706500.0
00386,2018-03,52123000.0,52975300.0
00386,2017-12,52904900.0,57944600.0
00386,2017-09,43712700.00000001,45157600.0
00386,2017-06,43415900.0,46240900.0
00386,2017-03,41269900.0,43997500.0
00387,2018-12,38400.0,39100.0
00387,2018-06,44600.0,34100.0
00387,2017-12,34600.0,26300.0
00387,2017-06,29800.0,23800.0
00387,2016-12,28000.0,25800.0
00387,2016-06,32599.999999999996,32100.0
00387,2015-12,25299.999999999996,25200.0
00387,2015-06,26600.0,25800.0
00389,2018-12,50000.0,5272.3
00389,2018-06,51100.0,4204.7
00389,2017-12,51100.0,6658.3
00389,2017-06,48400.0,4120.3
00389,2016-12,53099.99999999999,4878.5
00389,2016-06,68000.0,7684.2
00389,2015-12,62000.0,5263.1
00389,2015-06,59900.0,4012.0
00390,2018-12,65204000.0,62247500.0
00390,2018-09,66974700.0,61225000.0
00390,2018-06,65507500.0,59103100.00000001
00390,2018-03,60015200.00000001,56034200.0
00390,2017-12,66032200.0,58171600.0
00390,2017-09,61302600.0,52483700.0
00390,2017-06,60100000.0,51112400.0
00390,2017-03,59503800.0,50217400.0
00391,2018-09,11100.000000000002,13899.999999999998
00391,2018-03,13400.0,12500.0
00391,2017-09,15900.0,13799.999999999998
00391,2017-03,21600.0,11000.0
00391,2016-09,27300.0,10600.0
00391,2016-03,27599.999999999996,11399.999999999998
00391,2015-09,27500.0,10500.0
00391,2015-03,9784.37,11000.0
00392,2018-12,2873600.0,2557200.0
00392,2018-06,2755299.9999999995,2613000.0
00392,2017-12,2792200.0000000005,2670700.0
00392,2017-06,2766600.0000000005,2887300.0
00392,2016-12,3026700.0,3511900.0
00392,2016-06,2778800.0,3423300.0
00392,2015-12,2818100.0,2204000.0
00392,2015-06,2935800.0,2447400.0
00393,2018-12,127200.0,76900.0
00393,2018-06,143200.0,133300.0
00393,2017-12,199899.99999999997,176000.0
00393,2017-06,188600.0,169700.0
00393,2016-12,195500.0,142200.0
00393,2016-06,157200.0,130600.0
00393,2015-12,174000.0,131600.0
00393,2015-06,165200.0,121700.0
00395,2018-12,26500.0,3919.3
00395,2018-06,6049.1,5048.5
00395,2017-12,7371.6,5206.2
00395,2017-06,11600.0,5256.4
00395,2016-12,13300.0,10200.0
00395,2016-06,8810.6,2651.9
00395,2015-12,15200.0,6272.1
00395,2015-06,34800.0,25400.0
00396,2018-12,17300.0,13000.0
00396,2018-06,18700.0,17000.0
00396,2017-12,23300.0,18300.0
00396,2017-06,25800.0,20400.0
00396,2016-12,26900.0,22000.0
00396,2016-06,24800.0,21600.0
00396,2015-12,21900.0,20000.0
00396,2015-06,26700.0,26700.0
00397,2018-12,96300.00000000001,5397.39
00397,2018-06,111700.0,5146.37
00397,2017-12,146800.0,10800.0
00397,2017-06,186600.0,29800.0
00397,2016-12,246100.0,24900.000000000004
00397,2016-06,288500.0,91800.0
00397,2015-12,269700.0,62699.99999999999
00397,2015-06,191100.0,21400.0
00398,2018-09,186800.0,21000.0
00398,2018-03,177700.0,16700.0
00398,2017-09,181200.0,18300.0
00398,2017-03,180400.0,15700.0
00398,2016-09,185200.0,24800.0
00398,2016-03,174700.0,26100.0
00398,2015-09,177500.0,25700.0
00398,2015-03,180300.0,30400.0
00399,2018-09,4365.17,3814.67
00399,2018-03,6592.93,3441.61
00399,2017-09,9348.64,6930.17
00399,2017-03,6749.33,6546.65
00399,2016-09,9012.81,6461.41
00399,2016-03,15500.0,10100.0
00399,2015-09,13600.000000000002,6613.35
00399,2015-03,16600.0,6491.73
00400,2018-12,489099.99999999994,169100.0
00400,2018-06,500600.0,135400.0
00400,2017-12,531800.0,190100.00000000003
00400,2017-06,823800.0,472700.00000000006
00400,2016-12,824700.0,494500.0
00400,2016-06,520000.0,359500.0
00400,2015-12,459799.99999999994,295400.0
00400,2015-06,412299.99999999994,277000.0
00401,2018-09,23700.0,21200.0
00401,2018-03,21900.0,19400.0
00401,2017-09,27500.0,23200.0
00401,2017-03,34800.0,28600.0
00401,2016-09,54700.0,27599.999999999996
00401,2016-03,50800.0,23200.0
00401,2015-09,56500.0,29900.000000000004
00401,2015-03,49000.0,29500.0
00402,2017-12,38200.0,44400.00000000001
00402,2017-06,46700.0,33400.0
00402,2016-12,50300.0,38000.0
00402,2016-06,57000.0,36200.0
00402,2015-12,62200.0,39400.0
00402,2015-06,68000.0,38700.0
00402,2014-12,42000.0,77900.0
00402,2014-06,44000.0,68600.0
00403,2018-09,70100.0,50199.99999999999
00403,2018-03,60100.0,40500.0
00403,2017-09,74500.0,52200.0
00403,2017-03,58400.0,36800.0
00403,2016-09,71200.0,47000.0
00403,2016-03,57000.0,38600.0
00403,2015-09,65800.0,46400.0
00403,2015-03,47800.0,35200.0
00404,2018-06,1741800.0,1665700.0
00404,2017-12,1809400.0,1362500.0
00404,2017-06,1736399.9999999998,1256600.0
00404,2016-12,1783300.0000000002,1133200.0
00404,2016-06,2073400.0,1065200.0
00404,2015-12,1981000.0,1041000.0
00404,2015-06,1954400.0,829100.0
00404,2014-12,760100.0,524300.0
00406,2018-09,293900.0,224400.0
00406,2018-03,275700.0,188600.0
00406,2017-09,309400.0,222100.0
00406,2017-03,352299.99999999994,281200.0
00406,2016-09,361200.0,293500.0
00406,2016-03,318800.0,272700.0
00406,2015-09,399099.99999999994,322600.0
00406,2015-03,398400.00000000006,318400.0
00408,2018-12,521599.99999999994,311600.0
00408,2018-06,502600.0,298800.0
00408,2017-12,474099.99999999994,268700.0
00408,2017-06,428400.00000000006,223600.0
00408,2016-12,442600.0,235600.0
00408,2016-06,403700.0,186600.0
00408,2015-12,430800.0,232900.0
00408,2015-06,471800.0,249000.0
00410,2018-12,907200.0,899500.0
00410,2018-06,716800.0000000001,952800.0
00410,2017-12,1220200.0,1201200.0
00410,2017-06,1183900.0,1117600.0
00410,2016-12,914300.0000000001,1281300.0
00410,2016-06,856300.0,975200.0
00410,2015-12,1411800.0,1200700.0
00410,2015-06,1478100.0,1105200.0
00411,2018-12,210400.0,74500.0
00411,2018-06,184600.0,58700.0
00411,2017-12,181300.0,66100.0
00411,2017-06,161800.0,56900.00000000001
00411,2016-12,161400.0,62300.00000000001
00411,2016-06,135900.0,50000.0
00411,2015-12,146300.0,63099.99999999999
00411,2015-06,138400.0,62900.0
00413,2018-12,456700.0,362000.0
00413,2018-06,413400.00000000006,317600.0
00413,2017-12,523800.0,272600.0
00413,2017-06,528800.0,273700.0
00413,2016-12,422100.0,276300.0
00413,2016-06,371300.0,290900.0
00413,2015-12,352900.0,252000.0
00413,2015-06,283700.0,279000.0
00417,2018-09,187600.00000000003,87200.0
00417,2018-02,185600.0,78300.0
00417,2017-08,210400.0,84400.0
00417,2017-02,210799.99999999997,80700.0
00417,2016-08,211200.0,144200.0
00417,2016-02,199500.0,106700.0
00417,2015-08,191900.0,93900.0
00417,2015-02,189200.00000000003,92600.0
00418,2018-12,114600.00000000001,49700.0
00418,2018-06,101400.0,43700.0
00418,2017-12,109800.0,52100.0
00418,2017-06,93300.0,40300.0
00418,2016-12,102400.0,49400.00000000001
00418,2016-06,100500.0,52200.0
00418,2015-12,100900.0,53800.0
00418,2015-06,88100.0,46300.0
00419,2018-12,39200.0,1033.04
00419,2018-06,35600.0,1254.79
00419,2017-12,36600.0,1387.11
00419,2017-06,36400.0,7438.42
00419,2016-12,37000.0,6865.45
00419,2016-06,43400.0,6592.92
00419,2015-12,45800.0,7200.97
00419,2015-06,238900.0,58400.0
00420,2018-12,341100.0,147800.0
00420,2018-06,374400.0,216800.0
00420,2017-12,321200.0,146000.0
00420,2017-06,330700.0,155800.0
00420,2016-12,325000.0,149500.0
00420,2016-06,299000.0,123300.0
00420,2015-12,311900.0,151600.0
00420,2015-06,310700.0,160100.00000000003
00422,2018-12,76000.0,22700.0
00422,2018-09,94200.0,29300.0
00422,2018-06,96800.0,30299.999999999996
00422,2018-03,84600.00000000001,19600.0
00422,2017-12,92100.00000000001,23400.0
00422,2017-09,98600.0,26700.0
00422,2017-06,97600.0,23500.0
00422,2017-03,100900.0,25099.999999999996
00423,2018-09,55700.0,26600.0
00423,2018-03,48900.0,25000.0
00423,2017-09,43900.0,21700.0
00423,2017-03,55199.99999999999,23600.0
00423,2016-09,53500.0,21400.0
00423,2016-03,54000.0,23900.0
00423,2015-09,53099.99999999999,23000.0
00423,2015-03,51500.0,23000.0
00425,2018-12,1114700.0,759300.0000000001
00425,2018-06,1082700.0,719300.0000000001
00425,2017-12,1005699.9999999999,554300.0
00425,2017-06,910900.0,470000.0
00425,2016-12,886400.0,410300.0
00425,2016-06,757000.0,323600.0
00425,2015-12,788199.9999999999,366800.0
00425,2015-06,831300.0,365900.00000000006
00426,2018-12,4170.19,1842.65
00426,2018-09,3728.79,1855.11
00426,2018-06,4291.88,1962.74
00426,2018-03,4244.62,1582.07
00426,2017-12,5317.39,2104.15
00426,2017-09,5209.1,1919.13
00426,2017-06,5742.77,1844.5
00426,2017-03,6463.64,1835.06
00431,2018-12,49300.0,14100.0
00431,2018-06,43600.0,11600.0
00431,2017-12,58000.0,19200.0
00431,2017-06,53300.0,7280.11
00431,2016-12,33500.0,17800.0
00431,2016-06,29800.0,11800.0
00431,2015-12,78700.0,26100.0
00431,2015-06,42500.0,17400.0
00432,2018-12,239100.0,91000.0
00432,2018-06,245799.99999999997,82800.0
00432,2017-12,373600.0,76100.0
00432,2017-06,442800.0,67200.0
00432,2016-12,148800.0,98600.0
00432,2016-06,224899.99999999997,58200.0
00432,2015-12,242100.0,65100.0
00432,2015-06,259000.0,75400.0
00433,2018-12,110100.0,128500.0
00433,2018-06,83500.0,114400.0
00433,2017-12,79900.0,107400.0
00433,2017-06,163400.0,99900.0
00433,2016-12,149800.0,57100.0
00433,2016-06,223900.0,53099.99999999999
00433,2015-12,213299.99999999997,40700.0
00433,2015-06,135900.0,47400.0
00434,2018-12,175799.99999999997,24300.0
00434,2018-09,178500.0,26900.0
00434,2018-06,175799.99999999997,26500.0
00434,2018-03,176800.0,28200.0
00434,2017-12,173800.0,27900.0
00434,2017-09,169400.0,26800.0
00434,2017-06,165600.0,27599.999999999996
00434,2017-03,168600.0,28100.0
00436,2018-12,30800.0,37800.0
00436,2018-06,32900.0,33300.0
00436,2017-12,29100.0,32400.000000000004
00436,2017-06,25600.0,23800.0
00436,2016-12,24200.0,18700.0
00436,2016-06,23900.0,14700.0
00436,2015-12,20600.0,14500.0
00436,2015-06,19800.0,11500.0
00438,2018-12,183100.0,396700.0
00438,2018-06,198900.0,385000.0
00438,2017-12,196800.0,384000.0
00438,2017-06,191600.0,332800.0
00438,2016-12,170200.0,283400.0
00438,2016-06,144100.0,286300.0
00438,2015-12,128400.0,265600.0
00438,2015-06,120600.0,217600.00000000003
00439,2018-12,73000.0,17800.0
00439,2018-06,102800.0,24900.000000000004
00439,2017-12,118500.0,23300.0
00439,2017-06,163800.0,38900.0
00439,2016-12,186700.00000000003,58700.0
00439,2016-06,166200.0,21600.0
00439,2015-12,148000.0,11800.0
00439,2015-06,131300.0,4970.92
00442,2018-09,29800.0,3695.44
00442,2018-03,28600.0,2291.09
00442,2017-09,44100.0,26000.0
00442,2017-03,46100.0,35000.0
00442,2016-09,35600.0,24400.0
00442,2016-03,38500.0,26700.0
00442,2015-09,49100.0,38000.0
00442,2015-03,46700.0,33000.0
00444,2018-09,61800.0,22900.0
00444,2018-03,63000.0,19400.0
00444,2017-09,63800.0,14000.0
00444,2017-03,75800.0,15200.0
00444,2016-09,75800.0,12500.0
00444,2016-03,109600.00000000001,48300.0
00444,2015-09,96300.00000000001,19400.0
00444,2015-03,79500.0,23000.0
00445,2018-12,334500.0,269500.0
00445,2018-06,309100.0,205799.99999999997
00445,2017-12,65400.0,33100.0
00445,2017-09,56700.0,24100.0
00445,2017-06,57300.00000000001,25099.999999999996
00445,2016-12,56800.0,25800.0
00445,2016-06,61800.0,25000.0
00445,2015-12,66400.0,31100.0
00449,2018-12,828800.0,803100.0
00449,2018-06,946600.0,878300.0
00449,2017-12,882000.0,804700.0
00449,2017-06,912600.0,844800.0
00449,2016-12,835200.0,767800.0
00449,2016-06,824800.0,777500.0
00449,2015-12,825000.0,778800.0
00449,2015-06,912500.0,809000.0
00450,2018-12,227300.0,44500.0
00450,2018-06,243900.0,50800.0
00450,2017-12,272000.0,45199.99999999999
00450,2017-06,198800.0,53800.0
00450,2016-12,195799.99999999997,46800.0
00450,2016-06,190400.0,55000.0
00450,2015-12,182399.99999999997,48400.0
00450,2015-06,188000.0,61900.00000000001
00451,2018-12,933300.0,2057500.0
00451,2018-06,870699.9999999999,1776100.0000000002
00451,2017-12,1072100.0,2002600.0
00451,2017-06,1170400.0,2036500.0
00451,2016-12,1073900.0,1801699.9999999998
00451,2016-06,783000.0,1652400.0
00451,2015-12,655600.0,1285800.0000000002
00451,2015-06,374799.99999999994,669800.0
00455,2018-09,51900.00000000001,12500.0
00455,2018-03,49400.00000000001,10800.0
00455,2017-09,44100.0,7150.82
00455,2017-03,42699.99999999999,5679.41
00455,2016-09,41700.0,6014.81
00455,2016-03,40599.99999999999,6355.75
00455,2015-09,45400.0,9579.89
00455,2015-03,38200.0,7200.94
00456,2018-12,20800.0,4032.71
00456,2018-06,9907.61,5007.85
00456,2017-12,8421.04,3771.29
00456,2017-06,9788.49,2855.63
00456,2016-12,10500.0,2878.09
00456,2016-06,16100.000000000002,4156.6
00456,2015-12,22100.0,9812.67
00456,2015-06,2003.78,2572.29
00458,2018-12,96199.99999999999,44400.00000000001
00458,2018-06,101300.00000000001,52600.0
00458,2017-12,90800.0,34400.0
00458,2017-06,93000.0,37900.0
00458,2016-12,107300.0,47200.0
00458,2016-06,108900.0,57400.0
00458,2015-12,117400.0,62300.00000000001
00458,2015-06,136600.0,71500.0
00459,2018-12,69400.0,19900.0
00459,2018-06,77900.0,31300.0
00459,2017-12,84900.0,25299.999999999996
00459,2017-06,88500.0,27200.000000000004
00459,2016-12,82700.0,23800.0
00459,2016-06,71800.0,17600.0
00459,2015-12,69000.0,15200.0
00459,2015-06,70000.0,18900.0
00460,2018-12,577600.0,224899.99999999997
00460,2018-06,520400.0,227900.0
00460,2017-12,477400.0,190300.0
00460,2017-06,502299.99999999994,247200.0
00460,2016-12,519500.0,103800.00000000001
00460,2016-06,617500.0,151500.0
00460,2015-12,544700.0,93400.0
00460,2015-06,572600.0,131300.0
00462,2015-11,27000.0,24100.0
00462,2015-05,25600.0,21900.0
00462,2014-11,39300.0,31300.0
00462,2014-05,46400.0,18500.0
00462,2013-11,44900.0,17100.0
00462,2013-05,45500.0,16299.999999999998
00462,2012-11,51200.0,15200.0
00462,2012-05,52500.0,14400.0
00464,2018-09,24000.0,17600.0
00464,2018-03,20299.999999999996,11600.0
00464,2017-09,24100.0,13100.0
00464,2017-03,34100.0,13600.000000000002
00464,2016-09,29200.0,14000.0
00464,2016-03,26200.0,11200.000000000002
00464,2015-09,27900.0,12800.0
00464,2015-03,25800.0,11299.999999999998
00465,2018-12,83699.99999999999,34500.0
00465,2018-06,91000.0,43700.0
00465,2017-12,159100.0,112000.0
00465,2017-06,194600.0,143700.0
00465,2016-12,210100.00000000003,158500.0
00465,2016-06,162900.0,112100.00000000001
00465,2015-12,170100.00000000003,120800.0
00465,2015-06,153800.0,104600.00000000001
00467,2018-12,465900.00000000006,253299.99999999997
00467,2018-06,378700.0,229800.0
00467,2017-12,386800.0,144700.0
00467,2017-06,688300.0,159300.0
00467,2016-12,660200.0,168200.0
00467,2016-06,490100.0,249100.0
00467,2015-12,422200.0,249400.0
00467,2015-06,395200.00000000006,231500.0
00468,2018-12,179300.0,66200.0
00468,2018-06,178400.0,58000.0
00468,2017-12,166400.0,62200.0
00468,2017-06,166400.0,51200.0
00468,2016-12,152400.0,51300.0
00468,2016-06,148800.0,35100.0
00468,2015-12,152700.0,56500.0
00468,2015-06,179200.00000000003,71700.0
00469,2018-12,92100.00000000001,79700.0
00469,2018-06,88699.99999999999,75600.0
00469,2017-12,72500.0,60100.0
00469,2017-06,68200.0,54100.0
00469,2016-12,66700.0,52800.0
00469,2016-06,59500.0,51200.0
00469,2015-12,58099.99999999999,49200.0
00469,2015-06,64600.0,57300.00000000001
00471,2018-12,8950.99,5649.1
00471,2018-06,7511.16,3200.45
00471,2017-12,12600.0,2454.25
00471,2017-06,13000.0,13500.0
00471,2016-12,13200.0,2679.76
00471,2016-06,31100.0,1220.8
00471,2015-12,9245.79,1039.7
00471,2015-06,9064.35,18700.0
00472,2018-12,245200.0,63700.0
00472,2018-06,220600.0,47699.99999999999
00472,2017-12,220000.0,39200.0
00472,2017-06,151400.0,45000.0
00472,2016-12,173100.0,176300.0
00472,2016-06,41100.0,35400.0
00472,2015-12,78700.0,26600.0
00472,2015-06,27900.0,18300.0
00474,2018-09,187900.0,96900.0
00474,2018-03,231000.0,100500.0
00474,2017-09,228800.0,59500.0
00474,2017-03,274300.0,119100.0
00474,2016-09,483500.0,99700.0
00474,2016-03,554600.0,108100.0
00474,2015-09,438000.0,63900.0
00474,2015-03,319100.0,89000.0
00475,2018-09,6797.35,5954.18
00475,2018-03,7187.21,6133.25
00475,2017-09,7964.8,5787.71
00475,2017-03,3896.42,164.24
00475,2016-09,4745.75,75.85
00475,2016-03,6049.4,217.48
00475,2015-09,3802.16,1235.81
00475,2015-03,2808.51,978.31
00476,2018-09,17700.0,3861.4
00476,2018-03,23000.0,5295.06
00476,2017-09,27700.0,4626.23
00476,2017-03,34900.0,6147.68
00476,2016-09,27300.0,5700.91
00476,2016-03,30700.0,5299.89
